0.04166666666666666  0.1797660903295498
0.042  0.1848130355379317
0.04233333333333333  0.1840050255964025
0.04266666666666666  0.1850505070765181
0.04299999999999999  0.1851591509178647
0.04333333333333332  0.1838723739937612
0.04366666666666665  0.1847646686679983
0.04399999999999998  0.1819240123645907
0.04433333333333331  0.1772719265552768
0.04466666666666665  0.1722889669734395
0.04499999999999998  0.1615317718971066
0.04533333333333331  0.1439950540412067
0.04566666666666664  0.1184603073883685
0.04599999999999997  0.09031883019748121
0.0463333333333333  0.06056115091475021
0.04666666666666663  0.03094482451241934
0.04699999999999997  0.01234182459121047
0.0473333333333333  0.00536254119330899
0.04766666666666663  0.002593094639121199
0.04799999999999996  0.0008072873219425695
0.04833333333333329  -0.0009056784469690876
0.04866666666666662  -0.002419580968348506
0.04899999999999995  -0.006522110243800425
0.04933333333333328  -0.02138135043648405
0.04966666666666662  -0.0480785761665079
0.04999999999999995  -0.07741706035761182
0.05033333333333328  -0.105994965918065
0.05066666666666661  -0.1330572134800047
0.05099999999999994  -0.1530530204820373
0.05133333333333327  -0.1659303131009167
0.0516666666666666  -0.1729712986903394
0.05199999999999994  -0.1792505171664794
0.05233333333333327  -0.1835171635117137
0.0526666666666666  -0.1832934941294872
0.05299999999999993  -0.1849123737911304
0.05333333333333326  -0.185269874160731
0.05366666666666659  -0.1839595097984977
0.05399999999999992  -0.1850656833794746
0.05433333333333325  -0.1805470359344245
0.05466666666666659  -0.1746861961249537
0.05499999999999992  -0.1736561981419433
0.05533333333333325  -0.1685751268666348
0.05566666666666658  -0.168537838718045
0.05599999999999991  -0.1741330221487067
0.05633333333333324  -0.1749747694251759
0.05666666666666657  -0.1797660903290647
0.0569999999999999  -0.1848130355375987
0.05733333333333324  -0.1840050255964858
0.05766666666666657  -0.1850505070766418
0.0579999999999999  -0.1851591509177948
0.05833333333333323  -0.1838723739938895
0.05866666666666656  -0.1847646686684861
0.05899999999999989  -0.1819240123648428
0.05933333333333322  -0.1772719265551696
0.05966666666666656  -0.1722889669732634
0.05999999999999989  -0.1615317718971045
