0.0356666666666667  0.2860218911128963
0.03600000000000003  0.3504626181965689
0.03633333333333336  -0.009949785591246483
0.03666666666666669  -0.2525873973066052
0.03700000000000003  -0.3181284025583203
0.03733333333333336  -0.1872889780258865
0.03766666666666669  -0.2886877852166861
0.03800000000000002  -0.1410112958417614
0.03833333333333335  -0.2871052401246731
0.03866666666666668  -0.2169100462748427
0.03900000000000001  -0.2967487315291035
0.03933333333333335  -0.4672840245343451
0.03966666666666668  -0.7998521757380539
0.04000000000000001  -0.7247681441564661
0.04033333333333334  -0.2779838264350338
0.04066666666666667  0.2083586935486286
0.041  0.3075652748936878
0.04133333333333333  -0.01581674312790817
0.04166666666666666  -0.2061428298331544
0.042  -0.2615117117430519
0.04233333333333333  -0.2085173906633912
0.04266666666666666  -0.2920254569743781
0.04299999999999999  -0.2284262736096002
0.04333333333333332  -0.2975430258593819
0.04366666666666665  -0.2376432770754603
0.04399999999999998  -0.2861152865643398
0.04433333333333331  -0.4541189336929475
0.04466666666666665  -0.7669639571480568
0.04499999999999998  -0.7041370542973053
0.04533333333333331  -0.2478260886585837
0.04566666666666664  0.2284399745932184
0.04599999999999997  0.3122562505397511
0.0463333333333333  -0.01326830384447203
0.04666666666666663  -0.1971072096757406
0.04699999999999997  -0.2796355610565586
0.0473333333333333  -0.2150023457850571
0.04766666666666663  -0.3794824168241653
0.04799999999999996  -0.2307044636255243
0.04833333333333329  -0.3148229678225498
0.04866666666666662  -0.1780088407442257
0.04899999999999995  -0.2344382481987038
0.04933333333333328  -0.4326183421719845
0.04966666666666662  -0.7624928118045402
0.04999999999999995  -0.7050692414166073
0.05033333333333328  -0.1985921857903963
0.05066666666666661  0.2860218911148604
0.05099999999999994  0.3504626181794305
0.05133333333333327  -0.009949785602283445
0.0516666666666666  -0.2525873973114303
0.05199999999999994  -0.318128402556493
0.05233333333333327  -0.1872889780376478
0.0526666666666666  -0.2886877852288695
0.05299999999999993  -0.1410112958473359
0.05333333333333326  -0.2871052401253211
0.05366666666666659  -0.2169100462662629
0.05399999999999992  -0.2967487315234839
0.05433333333333325  -0.4672840245182257
0.05466666666666659  -0.7998521757338877
0.05499999999999992  -0.7247681441298213
0.05533333333333325  -0.2779838264202116
0.05566666666666658  0.2083586935458999
0.05599999999999991  0.3075652748766061
0.05633333333333324  -0.01581674313281826
0.05666666666666657  -0.2061428298380347
0.0569999999999999  -0.2615117117490036
0.05733333333333324  -0.208517390675254
0.05766666666666657  -0.2920254569928267
0.0579999999999999  -0.2284262736191744
0.05833333333333323  -0.2975430258659753
0.05866666666666656  -0.2376432770652503
0.05899999999999989  -0.2861152865582131
0.05933333333333322  -0.4541189336819013
0.05966666666666656  -0.7669639571489199
0.05999999999999989  -0.7041370542816837
