0.04966666666666662  -0.1722945515160775
0.04999999999999995  -0.1611625689728697
0.05033333333333328  -0.1437081956540757
0.05066666666666661  -0.1180063102811554
0.05099999999999994  -0.09037318817981292
0.05133333333333327  -0.06142534411779787
0.0516666666666666  -0.03175080347108432
0.05199999999999994  -0.01242375031063999
0.05233333333333327  -0.005240720685449563
0.0526666666666666  -0.002729662111078958
0.05299999999999993  -0.0008653286222907973
0.05333333333333326  0.0007791451864589561
0.05366666666666659  0.00253185081004311
0.05399999999999992  0.006768722657593248
0.05433333333333325  0.02161949542129679
0.05466666666666659  0.04870836210157477
0.05499999999999992  0.07746124720222367
0.05533333333333325  0.105569218456059
0.05566666666666658  0.132671688519758
0.05599999999999991  0.1527383523620609
0.05633333333333324  0.1666235304733394
0.05666666666666657  0.1733283901730618
0.0569999999999999  0.1790356620057237
0.05733333333333324  0.1836879473276627
0.05766666666666657  0.1831056967091865
0.0579999999999999  0.1847889087630593
0.05833333333333323  0.1854887056800233
0.05866666666666656  0.1837876818510009
0.05899999999999989  0.185353566060324
0.05933333333333322  0.1808394108228898
0.05966666666666656  0.174709754848048
0.05999999999999989  0.1742829983688184
