0.05066666666666661  23.60126205623108
0.05099999999999994  18.07463763596258
0.05133333333333327  12.28506882355957
0.0516666666666666  6.350160694216863
0.05199999999999994  2.484750062127997
0.05233333333333327  1.048144137089913
0.0526666666666666  0.5459324222157915
0.05299999999999993  0.1730657244581595
0.05333333333333326  -0.1558290372917912
0.05366666666666659  -0.5063701620086221
0.05399999999999992  -1.353744531518649
0.05433333333333325  -4.323899084259357
0.05466666666666659  -9.741672420314956
0.05499999999999992  -15.49224944044473
0.05533333333333325  -21.11384369121181
0.05566666666666658  -26.53433770395159
0.05599999999999991  -30.54767047241219
0.05633333333333324  -33.32470609466788
0.05666666666666657  -34.66567803461236
0.0569999999999999  -35.80713240114475
0.05733333333333324  -36.73758946553253
0.05766666666666657  -36.6211393418373
0.0579999999999999  -36.95778175261186
0.05833333333333323  -37.09774113600467
0.05866666666666656  -36.75753637020019
0.05899999999999989  -37.0707132120648
0.05933333333333322  -36.16788216457797
0.05966666666666656  -34.9419509696096
0.05999999999999989  -34.85659967376368
